10000
10000
-16
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
6366
10000
10000
5814
10000
10000
10000
10000
-1395
10000
3444
10000
10000
10000
-6335
9723
-4155
10000
10000
1835
10000
4548
-6340
10000
10000
10000
10000
10000
10000
10000
-7456
10000
10000
10000
10000
10000
-6795
4989
10000
-5558
10000
10000
10000
10000
10000
5426
10000
4376
10000
10000
10000
10000
10000
10000
-4737
10000
10000
10000
10000
3355
10000
6710
10000
-7922
10000
-4748
10000
10000
10000
10000
3660
10000
10000
10000
4828
-6032
10000
4265
-9942
-3822
10000
5335
10000
9790
-7829
7247
10000
10000
-2188
10000
10000
-978
10000
2566
10000
10000
-5752
-4319
2406
10000
10000
10000
-2835
4260
10000
10000
10000
10000
-8593
10000
-3513
4295
5115
-3682
10000
10000
10000
10000
7526
10000
10000
6340
-9423
-3786
4326
10000
6378
10000
10000
-2089
2393
10000
10000
10000
-9428
10000
10000
10000
5273
-3253
3491
-3613
8997
10000
9836
8454
-9504
10000
-7456
10000
8279
-3181
6419
10000
-2399
10000
10000
5711
4660
-3744
5118
5016
-2633
9930
10000
3864
-4062
10000
4444
-7233
10000
2049
10000
-5241
10000
8267
-3401
10000
10000
10000
10000
-4718
8459
10000
10000
-9309
4723
10000
-6728
10000
10000
10000
10000
10000
10000
5697
8388
10000
-5741
10000
6170
10000
6974
10000
-6684
-9221
10000
10000
4097
10000
10000
-2359
10000
10000
2581
-6258
10000
10000
6710
10000
10000
-6184
10000
10000
5614
5162
-4737
-3241
10000
3696
10000
10000
10000
10000
4392
10000
10000
-4709
10000
4507
10000
-4766
-9263
10000
10000
10000
3707
10000
-4904
3931
-8640
2681
10000
10000
10000
-5452
-7914
10000
-3464
10000
10000
2689
10000
10000
4589
-4656
4255
-6959
10000
10000
6710
8621
-5211
10000
-8089
10000
2314
-5996
8640
-6411
10000
10000
-5659
10000
10000
10000
10000
10000
10000
-4631
