0.2009647
60.07221
59.92548
60.13534
59.76364
60.21153
59.75394
60.26992
59.68546
60.03372
60.32987
59.73181
60.10165
59.86754
60.08676
60.2478
59.81554
59.93769
59.9801
60.10509
59.97335
60.0366
59.82997
60.27886
59.98741
59.81586
59.96546
60.08854
59.97141
60.01797
59.90174
60.16172
59.86059
60.1201
59.93918
59.96272
59.94338
59.96089
60.05878
60.13767
59.931
59.80289
60.28243
59.64687
59.99931
60.26321
60.16216
59.66429
60.18823
59.76427
60.39286
59.87597
59.8434
60.04348
59.93872
60.2161
59.91589
60.05412
59.9881
59.90052
60.04747
59.94786
59.95335
60.27863
59.73158
59.97833
59.8393
60.37492
59.77099
60.01377
60.24244
59.70301
60.19336
59.8475
59.86937
60.49717
0.1461269
59.86175
60.41649
59.9976
59.83349
60.16528
59.85618
60.03194
59.97941
59.93084
59.96169
60.22391
59.70301
60.0962
60.13066
59.97106
59.93153
59.78653
60.18366
59.98913
59.9478
59.85159
60.16038
59.98101
60.00557
60.04348
59.81745
60.26612
60.1468
59.88509
59.80153
60.23663
59.8876
60.04414
59.96614
60.21454
59.97141
59.949
59.99519
59.93073
59.97483
59.96112
59.9562
60.04259
59.99715
60.09631
59.83384
60.08654
60.08298
59.97323
59.92867
60.00402
59.97656
59.99339
60.04348
60.12877
59.93233
60.00047
60.05723
59.88167
59.96373
60.1938
59.76881
59.9925
59.92349
59.96203
60.31577
59.84704
59.93719
60.14836
59.94338
59.88595
60.01377
60.09143
60.1996
59.77971
60.02529
59.79789
