0.120546
60.10776
59.91245
59.97564
60.08887
60.09476
59.98187
60.05202
59.88532
60.2132
59.75961
60.17118
59.89056
60.03527
59.97446
59.92696
60.11932
60.0559
59.92857
59.95106
59.96881
59.9478
60.2248
59.82701
60.07366
60.04569
59.98124
59.99977
59.95106
60.06855
60.063
59.99245
59.97712
59.95631
59.84582
60.17887
59.87096
59.94855
60.12299
59.97346
59.94283
59.96793
59.97014
60.06544
60.16795
59.77858
60.1635
59.87119
60.01997
59.97438
60.07188
59.85843
60.21298
59.81882
60.23172
59.84522
59.99604
59.94117
60.08387
59.96066
59.94868
59.99914
60.17152
59.89946
59.92776
60.01731
60.02751
59.94923
59.96682
60.2545
59.81245
59.98984
60
60.10876
59.89034
59.931
60.14346
