0.1899496
59.98586
60.06561
59.93301
60.07666
59.99926
59.92354
59.98101
60.03383
60.04547
59.9809
59.95676
60.08465
59.93358
60.03915
60.02451
59.9849
59.95734
59.96203
60.06289
59.99508
60.00269
59.96019
59.98604
60.05568
59.99771
59.99117
