3.325001
0.00399971
0.00399971
0.00399971
0.004001617
0.00399971
0.004999161
0.00399971
0.00399971
0.004001617
0.00399971
0.00399971
0.004999161
0.00399971
0.008001328
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.004999161
0.003000259
0.005001068
0.00399971
0.004999161
0.00399971
0.00399971
0.004001617
0.00799942
0.00399971
0.00399971
0.00399971
0.004001617
0.00399971
0.004999161
0.00399971
0.00399971
0.004001617
0.004999161
0.003000259
0.004999161
0.00399971
0.004001617
0.00399971
0.004999161
0.00399971
0.003000259
0.005001068
0.004999161
0.003000259
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.004999161
0.003000259
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.005001068
0.003000259
0.004999161
0.00399971
0.00399971
0.004001617
0.004999161
0.003000259
0.004999161
0.00399971
0.004001617
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.00399971
0.004001617
0.004999161
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.004001617
0.00399971
0.00399971
0.004999161
0.008001328
0.00399971
0.00399971
0.009000778
0.004999161
0.003000259
0.00399971
0.004999161
0.003000259
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.00399971
0.004001617
0.004999161
0.00399971
0.00399971
0.004001617
0.00399971
0.00399971
0.004999161
0.00399971
0.004001617
0.004999161
0.00399971
0.00399971
0.00399971
0.004001617
0.00399971
0.004999161
0.00399971
0.003000259
0.005001068
0.00399971
0.00399971
0.006000519
0.00399971
0.006999969
0.004999161
0.003000259
0.00399971
0.005001068
0.003000259
0.008998871
0.00399971
0.004001617
0.004999161
0.00399971
0.00399971
0.00399971
0.004001617
0.00399971
0.004999161
0.00399971
0.00399971
0.004001617
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.00399971
0.005001068
0.00799942
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.00399971
0.004001617
0.00399971
0.004999161
0.00399971
0.00399971
0.005001068
0.003000259
0.00799942
0.005001068
0.00399971
0.00399971
0.00399971
0.004999161
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.003000259
0.005001068
0.00399971
0.004999161
0.006000519
0.006000519
0.00399971
0.004999161
0.004001617
0.004999161
0.003000259
0.00399971
0.00399971
0.00399971
0.00399971
0.004001617
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.004999161
0.003000259
0.005001068
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.00399971
0.004001617
0.00399971
0.004999161
0.00399971
0.00399971
0.004001617
0.004999161
0.00399971
0.00399971
0.00399971
0.004001617
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.004999161
0.00399971
0.004001617
0.00399971
0.00399971
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.005001068
0.004999161
0.003000259
0.00399971
0.00399971
0.00399971
0.00399971
0.004001617
0.004999161
0.003000259
0.004999161
0.00399971
0.004001617
0.004999161
0.003000259
0.004999161
0.003000259
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.00399971
0.004001617
0.005998611
0.00399971
0.004001617
0.00399971
0.00399971
0.00399971
0.003000259
0.00399971
0.004999161
0.004001617
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.00399971
0.004001617
0.004999161
0.00399971
0.00399971
0.004001617
0.00399971
0.004999161
0.00399971
0.00399971
0.004001617
0.00399971
0.00399971
0.004999161
0.00399971
0.004001617
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.005001068
0.002998352
0.004001617
0.008998871
0.00399971
0.004001617
0.00399971
0.004999161
0.00399971
0.00399971
0.004001617
0.00399971
0.00399971
0.004999161
0.005001068
0.003000259
0.00399971
0.004999161
0.00399971
0.003000259
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.004999161
0.00399971
0.003000259
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.004001617
0.00399971
0.004999161
0.00399971
0.00399971
0.004001617
0.004999161
0.003000259
0.004999161
0.00399971
0.004001617
0.00399971
0.004999161
0.003000259
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.004001617
0.00399971
0.00399971
0.004999161
0.00399971
0.004001617
0.00399971
0.004999161
0.003000259
0.004999161
0.004001617
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.004999161
0.003000259
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.003000259
0.00399971
0.004999161
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.003000259
0.005001068
0.00399971
0.00399971
0.00399971
0.03899956
0.0009994507
0.006000519
0.005001068
0.00399971
0.003000259
0.004999161
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.00399971
0.004001617
0.00399971
0.004999161
0.003000259
0.005001068
0.00399971
0.00399971
0.004999161
0.003000259
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.004001617
0.004999161
0.00399971
0.00399971
0.004001617
0.00399971
0.004999161
0.00399971
0.00399971
0.004001617
0.00399971
0.004999161
0.00399971
0.00399971
0.006000519
0.00399971
0.006000519
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.004001617
0.00399971
0.004999161
0.00399971
0.00399971
0.004001617
0.00399971
0.00399971
0.004999161
0.00399971
0.005001068
0.003000259
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.005001068
0.002998352
0.005001068
0.009000778
0.00799942
0.00399971
0.00399971
0.00399971
0.00399971
0.004001617
0.00399971
0.00399971
0.004999161
0.00399971
0.004001617
0.00399971
0.00399971
0.004999161
0.004001617
0.00399971
0.00399971
0.004999161
0.00399971
0.004001617
0.00399971
0.00399971
0.00399971
0.00399971
0.00399971
0.005001068
0.003000259
0.004999161
0.00399971
0.00399971
0.004001617
0.00399971
0.004999161
0.00399971
0.00399971
0.004001617
0.00399971
0.00399971
0.004999161
0.005001068
0.00399971
0.003000259
0.004999161
0.00399971
0.004001617
0.00399971
0.00399971
0.004999161
0.00399971
0.003000259
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.004001617
0.00399971
0.004999161
0.00399971
0.00399971
0.004001617
0.004999161
0.003000259
0.004999161
0.00399971
0.004001617
0.004999161
0.00399971
0.00399971
0.003000259
0.005001068
0.00399971
0.004999161
0.003000259
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.00399971
0.005001068
0.003000259
0.00399971
0.004999161
0.00399971
0.005001068
0.003000259
0.00399971
0.00399971
0.004999161
0.005001068
0.003000259
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.004999161
0.004001617
0.002998352
0.005001068
0.004999161
0.004001617
0.00399971
0.00399971
0.00399971
0.003000259
0.004999161
0.00399971
0.004001617
0.00399971
0.00399971
0.004999161
0.00399971
0.004001617
0.005998611
0.003000259
0.00399971
0.004001617
0.00399971
0.00399971
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.004999161
0.00399971
0.004001617
0.002998352
0.005001068
0.00399971
0.00399971
0.00399971
0.004001617
0.00399971
0.00399971
0.004999161
0.00399971
0.004001617
0.00399971
0.004999161
0.00399971
0.00399971
0.004001617
0.00399971
0.004999161
0.003000259
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.00399971
0.005001068
0.004999161
0.00399971
0.003000259
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.005001068
0.003000259
0.00399971
0.004999161
0.00399971
0.00399971
0.004001617
0.004999161
0.003000259
0.004999161
0.00399971
0.004001617
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.00399971
0.00399971
0.006000519
0.003000259
0.004999161
0.003000259
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.005001068
0.003000259
0.004999161
0.00399971
0.00399971
0.009000778
0.003000259
0.004999161
0.00399971
0.004001617
0.00399971
0.00399971
0.00399971
0.005001068
0.004999161
0.003000259
0.00399971
0.00399971
0.005001068
0.004999161
0.00399971
0.003000259
0.004999161
0.003000259
0.00399971
0.005001068
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.004999161
0.005001068
0.004999161
0.00399971
0.005001068
0.004999161
0.00399971
0.004001617
0.004999161
0.00399971
0.00399971
0.005001068
0.004999161
0.00399971
0.004001617
0.004999161
0.00399971
0.00399971
0.005001068
0.005998611
0.004001617
0.00399971
0.004999161
0.00399971
0.005001068
0.004999161
0.005001068
0.004999161
0.005001068
0.00399971
0.00399971
0.004999161
0.00399971
0.005001068
0.00399971
0.004999161
0.004001617
0.00399971
0.006000519
0.00399971
0.00399971
0.004999161
0.005001068
0.00399971
0.003000259
0.00399971
0.00399971
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.004001617
0.00399971
0.004999161
0.00399971
0.00399971
0.004001617
0.004999161
0.003000259
0.004999161
0.00399971
0.004001617
0.004999161
0.003000259
0.004999161
0.003000259
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.005001068
0.002998352
0.005001068
0.00399971
0.00399971
0.00399971
0.004001617
0.004999161
0.00399971
0.00399971
0.00399971
0.004001617
0.00399971
0.00399971
0.00399971
0.004999161
0.005001068
0.003000259
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.004999161
0.004001617
0.00399971
0.00399971
0.00399971
0.00399971
0.005001068
0.002998352
0.005001068
0.00399971
0.00399971
0.00399971
0.004001617
0.004999161
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.003000259
0.004999161
0.00399971
0.004001617
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.00399971
0.004001617
0.004999161
0.00399971
0.00399971
0.004001617
0.00399971
0.004999161
0.005001068
0.00399971
0.004999161
0.003000259
0.006000519
0.003000259
0.00399971
0.00399971
0.004999161
0.003000259
0.00399971
0.005001068
0.00399971
0.003000259
0.006000519
0.002998352
0.005001068
0.003000259
0.004999161
0.00399971
0.00399971
0.005001068
0.00399971
0.004999161
0.003000259
0.005001068
0.00399971
0.003000259
0.00399971
0.01199913
0.004001617
0.00399971
0.00399971
0.00399971
0.004999161
0.004001617
0.00399971
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.004001617
0.00399971
0.004999161
0.00399971
0.006000519
0.003000259
0.004999161
0.00399971
0.004001617
0.00399971
0.003000259
0.00399971
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
0.00399971
0.00399971
0.00399971
0.005001068
0.00399971
