0.09317327
59.98295
59.75621
59.77596
59.93564
59.88885
56.61668
59.93438
59.92376
59.92331
59.91269
59.88851
59.94055
59.99405
59.97643
60.01665
59.8917
59.87575
59.94969
59.88532
59.88167
59.9506
59.95677
59.93781
59.97186
