0.1804249
0.1804249
0.1804249
0.1804249
0.1804261
0.1804133
0.1804159
0.1804159
0.1804159
0.1804177
0.1804177
0.1804161
0.1804161
0.180417
0.180417
0.1804112
0.1804112
0.1804113
0.1804104
0.1804104
0.1804104
0.1804117
0.1804117
0.1804123
0.1804123
0.1804137
0.1804137
0.1804188
0.1804188
0.1804223
0.1804223
0.1804375
0.1804339
0.1804309
0.1804309
0.1804141
0.1804141
0.1804175
0.1804175
0.1804058
0.1804058
0.1804088
0.1804088
0.1804207
0.1804207
0.1804101
0.1804101
0.1804133
0.1804133
0.1804079
0.1804079
0.1804308
0.1804308
0.1804177
0.1804177
0.1804183
0.1804183
0.1804208
0.180416
0.1804101
0.1804101
0.180416
0.180416
0.1804096
0.1804096
0.1804039
0.1804039
0.1804092
0.1804126
0.1804089
0.1804089
0.1804264
0.1804264
0.1804249
0.1804249
0.1804201
0.1804201
0.1804197
0.1804197
0.1804226
0.1804226
0.1804195
0.1804195
0.1804195
0.1804241
0.1804058
0.1804058
0.1804085
0.1804085
0.1804159
0.1804159
0.1804196
0.1804196
0.1804156
0.1804156
0.1804156
0.1804156
0.1804263
0.1804263
0.1804201
0.1804201
0.1804109
0.1804109
0.1804039
0.1804039
0.1804105
0.1804105
0.1804117
0.1804068
0.1804068
0.1804068
0.1804162
0.1804162
0.180423
0.1804137
0.1804146
0.1804146
0.1804175
0.1804175
0.1804107
0.1804107
0.1804077
0.1804077
0.1804167
0.1804167
0.1804157
0.1804157
0.1804092
0.1804092
0.1804092
0.1804092
0.1804083
0.1804083
0.1804118
0.1804118
0.1804076
0.1804076
0.1804143
0.1804143
0.1804114
0.1804114
0.1804125
0.1804125
0.1804144
0.1804144
0.1804127
0.1804127
0.1804125
0.1804194
0.1804127
0.1804127
0.1804063
0.1804063
0.1804154
0.1804154
0.180408
0.180408
0.180409
0.180409
0.1804121
0.1804121
0.1804165
0.1804165
0.1804006
0.1804006
0.1804105
0.1804105
0.180412
0.180412
0.1804114
0.1804114
0.1804067
0.1804067
0.1804127
0.1804127
0.1804278
0.1804278
0.1804212
0.1804212
0.1804144
0.1804144
0.1804132
0.1804132
0.1804077
0.1804077
0.1804197
0.1804197
0.1804238
0.1804238
0.1804181
0.1804181
0.180418
0.180418
0.1804155
0.1804155
0.1804151
0.1804151
0.1804172
0.1804172
0.1804169
0.1804169
0.1804081
0.1804081
0.1804186
0.1804186
0.1804186
0.1804167
0.1804281
0.1804281
0.180427
0.180427
0.1804245
0.1804245
0.1804198
0.1804198
0.1804096
0.1804096
0.1804199
0.1804199
0.1804234
0.1804234
0.1804119
0.1804119
0.180415
0.180415
0.1804236
0.1804236
0.1804142
0.1804142
0.1804142
0.1804169
0.1804052
0.1804052
0.1804133
0.1804133
0.1804166
0.1804166
0.1804065
0.1804168
0.1804131
0.1804131
0.1804241
0.1804241
0.1804091
0.1804091
0.1804216
0.1804216
0.1804135
0.1804135
0.1804179
0.1804179
0.1804177
0.1804177
0.1804177
0.1804205
0.1804165
0.1804165
0.1804267
0.1804267
0.1804294
0.1804294
0.1804177
0.1804177
0.1804081
0.1804081
0.1804273
0.1804273
0.1804077
0.1804077
0.1804126
0.1804126
0.1804107
0.1804107
0.1804257
0.1804257
0.1804257
0.180428
0.1804291
0.1804291
0.1804247
0.1804247
0.1804338
0.1804338
0.1804236
0.1804236
0.1804142
0.1804142
0.1804196
0.1804196
0.1804244
0.1804244
0.180412
0.180412
0.1804159
0.1804159
0.1804122
0.1804122
0.1804112
0.1804112
0.1804321
0.1804321
0.1804207
0.1804207
0.1804129
0.1804129
0.1804195
0.1804195
0.1804175
0.1804175
0.1804164
0.1804164
0.1804227
0.1804227
0.1804124
0.1804124
0.1804095
0.1804095
0.1804138
0.1804138
0.1804107
0.1804107
0.1804147
0.1804147
0.1804187
0.1804187
0.180425
0.180425
0.1804184
0.1804184
0.1804046
0.1804046
0.180406
0.180406
0.1804273
0.1804273
0.1804185
0.1804185
0.1804228
0.1804228
0.1804168
0.1804168
0.1804104
0.1804104
0.1804054
0.1804054
0.1804049
0.1804049
0.1804103
0.1804103
0.1804172
0.1804065
0.1804149
0.1804149
0.1804119
0.1804119
0.1804146
0.1804146
0.1804102
0.1804102
0.180402
0.180402
0.1804033
0.1804033
0.180418
0.1804103
0.1804195
0.1804195
0.1804177
0.1804177
0.1804259
0.1804259
0.1804271
0.1804271
0.1804228
0.1804228
0.1804143
0.1804205
0.1804205
0.1804205
0.1804165
0.1804165
0.1804175
0.1804175
0.1804167
0.1804167
0.1804264
0.1804264
0.1804108
0.1804108
0.1804093
0.1804093
0.1804239
0.1804239
0.1804084
0.1804084
0.1804233
0.1804233
0.180418
0.1804058
0.1804156
0.1804156
0.1804201
0.1804201
0.1804094
0.1804094
0.1804105
0.1804105
0.1804204
0.1804204
0.1804126
0.1804126
0.1804126
0.1804213
0.1804214
0.1804214
0.1804305
0.1804305
0.1804178
0.1804178
0.1804171
0.1804171
0.1804223
0.1804223
0.1804116
0.1804116
0.1804204
0.1804204
0.180417
0.180417
0.180418
0.180418
0.180425
0.180425
0.1804088
0.1804088
0.1804101
0.1804101
0.1804183
0.1804183
0.1804101
0.1804101
0.1804231
0.1804226
0.1804115
0.1804115
0.1804066
0.1804066
0.1804108
0.1804108
0.1804056
0.1804056
0.1804172
0.1804172
0.1804185
0.1804185
0.1804153
0.1804153
0.1804142
0.1804142
0.1804177
0.1804177
0.1804103
